NOP: 60
NINT: 15
0 52 4
52 75 5
75 108 6
108 139 7
139 169 8
169 202 9
202 242 10
242 280 9
280 321 8
321 357 7
357 398 6
398 424 5
424 463 4
463 504 3
504 300000 2
1 38 307
2 77 156
3 52 362
4 35 94
5 72 126
6 94 417
7 35 101
8 43 318
9 22 45
10 42 130
11 90 261
12 29 356
13 80 381
14 87 240
15 61 507
16 84 156
17 70 90
18 85 238
19 89 154
20 35 180
21 46 359
22 23 467
23 50 443
24 63 186
25 61 538
26 45 472
27 65 257
28 45 216
29 78 179
30 21 197
31 45 535
32 54 271
33 50 360
34 31 491
35 80 356
36 90 92
37 44 445
38 89 279
39 86 296
40 89 528
41 62 256
42 75 193
43 81 164
44 89 106
45 32 113
46 89 461
47 20 509
48 30 196
49 49 262
50 54 199
51 22 140
52 51 376
53 57 342
54 45 322
55 24 352
56 29 424
57 62 516
58 85 150
59 54 313
60 31 431
