NOP: 60
NINT: 10
0 62 9
62 113 10
113 175 9
175 218 8
218 282 7
282 331 6
331 364 5
364 410 4
410 479 3
479 300000 2
1 49 401
2 87 229
3 56 375
4 96 259
5 41 492
6 47 405
7 43 109
8 55 65
9 52 555
10 71 480
11 66 339
12 51 282
13 89 226
14 37 220
15 25 526
16 52 199
17 48 187
18 91 238
19 99 256
20 75 354
21 52 430
22 87 102
23 39 314
24 63 380
25 83 467
26 39 425
27 82 527
28 38 351
29 24 61
30 90 238
31 77 258
32 99 495
33 56 165
34 44 123
35 64 516
36 25 271
37 93 542
38 95 256
39 44 152
40 28 249
41 40 400
42 23 235
43 83 387
44 28 387
45 91 239
46 95 190
47 68 316
48 27 246
49 57 76
50 58 97
51 26 85
52 31 384
53 83 127
54 68 324
55 59 218
56 54 553
57 28 483
58 95 186
59 62 325
60 47 415
