NOP: 60
NINT: 16
0 38 3
38 74 4
74 111 5
111 137 6
137 174 7
174 214 8
214 254 9
254 300 10
300 337 9
337 371 8
371 396 7
396 434 6
434 472 5
472 514 4
514 548 3
548 300000 2
1 97 267
2 77 89
3 46 49
4 48 535
5 88 452
6 53 504
7 31 333
8 78 96
9 97 466
10 57 570
11 68 494
12 47 406
13 74 246
14 35 381
15 51 452
16 35 151
17 32 245
18 57 99
19 28 103
20 40 425
21 79 359
22 25 587
23 28 540
24 48 304
25 23 419
26 94 141
27 99 400
28 75 139
29 71 436
30 37 571
31 85 181
32 54 163
33 61 490
34 64 318
35 84 472
36 73 550
37 83 485
38 74 307
39 72 502
40 42 329
41 94 309
42 98 553
43 73 197
44 26 428
45 71 298
46 65 127
47 78 187
48 20 43
49 46 546
50 44 453
51 93 566
52 47 474
53 63 473
54 53 245
55 69 211
56 36 471
57 73 136
58 88 248
59 38 111
60 27 52
