NOP: 60
NINT: 16
0 39 3
39 65 4
65 102 5
102 151 6
151 197 7
197 244 8
244 267 9
267 303 10
303 339 9
339 388 8
388 439 7
439 456 6
456 494 5
494 526 4
526 563 3
563 300000 2
1 43 263
2 95 256
3 29 230
4 75 217
5 56 554
6 67 578
7 38 446
8 67 171
9 78 497
10 70 139
11 76 199
12 58 290
13 96 219
14 39 211
15 92 403
16 31 54
17 62 574
18 58 102
19 46 100
20 61 438
21 67 404
22 24 417
23 56 98
24 29 463
25 23 337
26 46 343
27 68 271
28 73 415
29 84 313
30 93 532
31 69 511
32 96 491
33 52 116
34 76 308
35 95 514
36 61 361
37 87 369
38 42 189
39 71 279
40 57 102
41 98 335
42 77 502
43 48 224
44 50 302
45 58 548
46 61 490
47 81 387
48 42 455
49 78 111
50 30 487
51 23 239
52 78 141
53 93 197
54 21 108
55 29 605
56 47 251
57 76 163
58 24 174
59 95 500
60 86 204
