NOP: 60
NINT: 14
0 39 5
39 79 6
79 109 7
109 142 8
142 193 9
193 227 10
227 272 9
272 306 8
306 348 7
348 381 6
381 418 5
418 446 4
446 476 3
476 300000 2
1 89 119
2 73 515
3 51 244
4 70 367
5 30 205
6 49 126
7 37 450
8 90 196
9 83 280
10 74 522
11 39 48
12 42 160
13 92 357
14 46 511
15 30 80
16 51 235
17 69 414
18 77 300
19 59 207
20 52 275
21 25 194
22 56 72
23 20 491
24 30 458
25 83 119
26 39 70
27 39 296
28 90 207
29 88 354
30 79 434
31 40 152
32 33 186
33 84 118
34 63 257
35 96 305
36 83 462
37 76 538
38 80 527
39 42 279
40 93 495
41 25 145
42 97 460
43 73 211
44 54 424
45 72 149
46 48 213
47 85 198
48 56 248
49 56 143
50 81 250
51 75 196
52 50 144
53 43 182
54 99 110
55 32 406
56 27 440
57 38 145
58 31 196
59 98 443
60 21 94
