NOP: 60
NINT: 13
0 40 6
40 83 7
83 136 8
136 170 9
170 217 10
217 249 9
249 290 8
290 340 7
340 385 6
385 434 5
434 487 4
487 533 3
533 300000 2
1 86 221
2 97 227
3 74 268
4 26 130
5 38 449
6 50 539
7 24 220
8 33 490
9 89 501
10 96 216
11 63 244
12 71 120
13 41 379
14 64 388
15 79 407
16 44 310
17 73 465
18 48 476
19 31 386
20 48 195
21 46 129
22 63 203
23 43 440
24 66 423
25 70 461
26 42 125
27 20 97
28 73 426
29 78 320
30 35 61
31 89 184
32 31 90
33 69 379
34 61 454
35 29 111
36 60 235
37 86 89
38 22 117
39 49 53
40 58 299
41 23 160
42 47 478
43 30 464
44 76 249
45 33 97
46 82 278
47 50 396
48 67 240
49 87 269
50 40 153
51 97 159
52 99 510
53 87 492
54 36 481
55 46 142
56 87 310
57 83 368
58 74 161
59 97 514
60 66 238
