NOP: 60
NINT: 13
0 30 6
30 74 7
74 109 8
109 142 9
142 185 10
185 229 9
229 265 8
265 302 7
302 338 6
338 387 5
387 443 4
443 483 3
483 300000 2
1 64 532
2 71 253
3 56 235
4 85 297
5 91 237
6 32 347
7 32 479
8 70 197
9 98 215
10 77 139
11 60 179
12 99 213
13 56 195
14 64 468
15 26 376
16 25 121
17 77 123
18 91 110
19 51 484
20 52 527
21 53 426
22 42 501
23 61 230
24 37 439
25 63 447
26 28 255
27 37 51
28 42 425
29 74 411
30 96 213
31 70 495
32 68 381
33 55 231
34 45 213
35 94 216
36 56 287
37 67 79
38 81 224
39 23 107
40 68 85
41 35 344
42 68 116
43 28 149
44 23 169
45 33 237
46 60 426
47 54 492
48 48 129
49 88 541
50 82 436
51 87 423
52 73 356
53 57 94
54 29 486
55 57 429
56 93 334
57 70 338
58 62 103
59 99 177
60 32 45
