NOP: 60
NINT: 9
0 51 10
51 128 9
128 212 8
212 282 7
282 352 6
352 412 5
412 465 4
465 526 3
526 300000 2
1 22 183
2 99 258
3 69 452
4 25 39
5 52 295
6 66 551
7 75 347
8 93 563
9 95 611
10 64 162
11 64 456
12 85 588
13 26 139
14 80 202
15 34 169
16 70 325
17 96 395
18 99 353
19 81 562
20 33 413
21 49 432
22 60 214
23 26 46
24 29 414
25 78 328
26 23 483
27 82 157
28 79 545
29 20 438
30 52 358
31 67 257
32 49 137
33 99 537
34 60 61
35 71 238
36 42 500
37 59 79
38 98 489
39 24 272
40 30 119
41 86 131
42 46 236
43 68 611
44 49 267
45 75 554
46 95 576
47 55 236
48 88 396
49 96 162
50 76 601
51 88 312
52 22 475
53 46 79
54 36 524
55 39 113
56 80 127
57 62 602
58 36 240
59 78 296
60 78 183
