NOP: 60
NINT: 15
0 48 4
48 89 5
89 120 6
120 148 7
148 195 8
195 237 9
237 276 10
276 314 9
314 360 8
360 401 7
401 419 6
419 444 5
444 485 4
485 519 3
519 300000 2
1 86 196
2 38 362
3 68 205
4 30 192
5 31 305
6 60 235
7 58 106
8 35 551
9 50 216
10 54 73
11 94 142
12 22 563
13 25 309
14 59 378
15 58 175
16 55 484
17 46 403
18 91 439
19 58 321
20 75 558
21 29 358
22 81 408
23 38 185
24 88 125
25 47 264
26 83 335
27 43 126
28 63 350
29 50 487
30 75 163
31 38 299
32 93 200
33 78 281
34 20 542
35 61 171
36 62 144
37 60 185
38 27 393
39 55 55
40 23 209
41 54 346
42 56 490
43 66 205
44 85 547
45 79 216
46 31 371
47 94 247
48 31 354
49 56 279
50 88 458
51 88 293
52 54 269
53 83 280
54 52 110
55 96 475
56 72 273
57 45 440
58 75 297
59 55 333
60 74 199
