NOP: 60
NINT: 15
0 46 4
46 87 5
87 119 6
119 169 7
169 202 8
202 243 9
243 278 10
278 310 9
310 341 8
341 384 7
384 411 6
411 443 5
443 472 4
472 504 3
504 300000 2
1 61 138
2 36 158
3 52 247
4 76 338
5 98 381
6 86 446
7 58 515
8 20 339
9 97 334
10 70 132
11 62 123
12 61 119
13 21 504
14 40 87
15 50 461
16 63 269
17 79 393
18 33 212
19 91 223
20 23 206
21 55 417
22 40 532
23 74 245
24 33 191
25 86 252
26 78 86
27 40 428
28 44 509
29 94 533
30 32 150
31 66 532
32 51 57
33 61 466
34 74 203
35 93 101
36 35 497
37 90 470
38 52 138
39 70 420
40 31 388
41 89 208
42 29 176
43 88 155
44 35 212
45 58 298
46 31 78
47 38 337
48 76 81
49 29 317
50 56 154
51 23 157
52 73 348
53 41 227
54 40 325
55 50 266
56 75 502
57 76 536
58 60 443
59 70 441
60 56 399
