NOP: 60
NINT: 11
0 44 8
44 81 9
81 124 10
124 171 9
171 225 8
225 269 7
269 318 6
318 359 5
359 396 4
396 429 3
429 300000 2
1 93 408
2 21 359
3 25 113
4 55 372
5 40 434
6 30 94
7 89 433
8 24 25
9 40 119
10 26 458
11 90 333
12 95 257
13 80 376
14 51 469
15 57 63
16 80 207
17 64 160
18 33 187
19 41 377
20 67 67
21 37 187
22 35 359
23 42 353
24 22 89
25 73 468
26 28 66
27 58 128
28 20 121
29 59 352
30 21 384
31 48 454
32 22 278
33 79 222
34 39 303
35 70 149
36 63 195
37 91 454
38 67 179
39 79 335
40 65 465
41 64 291
42 33 446
43 93 188
44 92 290
45 56 116
46 93 411
47 37 192
48 38 355
49 26 272
50 49 156
51 65 221
52 85 123
53 94 102
54 40 260
55 43 83
56 54 80
57 66 277
58 35 300
59 70 295
60 76 435
