NOP: 60
NINT: 14
0 41 5
41 82 6
82 117 7
117 159 8
159 212 9
212 243 10
243 297 9
297 326 8
326 361 7
361 400 6
400 435 5
435 476 4
476 520 3
520 300000 2
1 29 263
2 53 376
3 67 99
4 58 220
5 38 331
6 69 116
7 21 492
8 41 491
9 39 363
10 95 288
11 40 489
12 96 499
13 33 473
14 92 137
15 33 41
16 23 318
17 35 316
18 76 423
19 92 402
20 30 298
21 64 290
22 81 302
23 99 511
24 52 414
25 97 292
26 35 105
27 41 524
28 55 488
29 82 349
30 31 194
31 60 262
32 44 112
33 99 147
34 90 362
35 72 120
36 96 496
37 68 146
38 62 258
39 95 326
40 92 523
41 45 538
42 34 201
43 36 437
44 88 254
45 58 221
46 54 275
47 58 199
48 51 229
49 25 349
50 28 171
51 36 349
52 61 341
53 59 150
54 43 143
55 77 153
56 61 317
57 97 169
58 47 314
59 80 156
60 81 208
