NOP: 60
NINT: 11
0 32 8
32 67 9
67 106 10
106 164 9
164 205 8
205 262 7
262 307 6
307 360 5
360 402 4
402 450 3
450 300000 2
1 96 478
2 39 371
3 59 487
4 36 331
5 53 500
6 47 278
7 41 506
8 81 415
9 21 432
10 40 424
11 82 271
12 46 330
13 30 389
14 93 121
15 95 263
16 53 103
17 68 306
18 39 442
19 38 459
20 98 312
21 82 318
22 91 320
23 49 501
24 27 42
25 36 129
26 68 72
27 52 100
28 34 373
29 82 301
30 92 394
31 57 67
32 27 44
33 92 188
34 30 91
35 87 412
36 78 343
37 29 500
38 42 57
39 41 500
40 67 379
41 85 375
42 54 96
43 67 94
44 46 71
45 41 369
46 36 496
47 37 402
48 22 329
49 75 474
50 96 148
51 33 77
52 28 188
53 40 419
54 27 151
55 29 354
56 66 216
57 36 208
58 60 231
59 98 146
60 45 301
