NOP: 60
NINT: 15
0 36 4
36 63 5
63 100 6
100 135 7
135 168 8
168 202 9
202 249 10
249 282 9
282 308 8
308 347 7
347 389 6
389 421 5
421 452 4
452 497 3
497 300000 2
1 49 67
2 92 168
3 59 90
4 58 117
5 35 490
6 36 458
7 77 204
8 98 468
9 46 513
10 60 388
11 59 285
12 38 152
13 86 351
14 23 57
15 67 120
16 49 349
17 21 315
18 34 313
19 59 84
20 61 195
21 86 164
22 63 197
23 36 79
24 89 395
25 54 217
26 26 414
27 50 518
28 74 524
29 82 458
30 99 229
31 33 518
32 88 207
33 91 198
34 44 323
35 82 404
36 28 209
37 29 447
38 25 494
39 37 166
40 25 404
41 88 378
42 91 353
43 41 42
44 20 440
45 88 489
46 59 65
47 54 117
48 21 292
49 66 428
50 71 519
51 36 475
52 33 327
53 53 521
54 37 179
55 20 305
56 57 395
57 60 235
58 87 237
59 26 176
60 55 287
