NOP: 60
NINT: 16
0 28 3
28 45 4
45 91 5
91 103 6
103 145 7
145 183 8
183 224 9
224 254 10
254 296 9
296 348 8
348 380 7
380 413 6
413 435 5
435 482 4
482 525 3
525 300000 2
1 81 368
2 90 243
3 24 550
4 92 305
5 47 540
6 91 165
7 53 336
8 98 437
9 20 612
10 57 91
11 30 298
12 84 560
13 63 286
14 70 220
15 98 591
16 83 220
17 54 192
18 69 245
19 34 322
20 83 283
21 25 269
22 77 104
23 83 397
24 94 550
25 75 261
26 83 477
27 92 104
28 67 532
29 80 506
30 21 271
31 86 381
32 23 208
33 83 430
34 55 543
35 85 461
36 74 326
37 88 178
38 35 246
39 53 563
40 79 306
41 41 73
42 83 199
43 77 547
44 62 584
45 93 124
46 38 95
47 62 269
48 61 593
49 43 323
50 42 80
51 39 170
52 44 416
53 67 604
54 35 544
55 68 518
56 59 251
57 44 260
58 51 165
59 40 329
60 77 135
