NOP: 60
NINT: 18
0 30 1
30 69 2
69 101 3
101 141 4
141 180 5
180 213 6
213 259 7
259 297 8
297 329 9
329 367 10
367 398 9
398 435 8
435 474 7
474 511 6
511 546 5
546 589 4
589 628 3
628 300000 2
1 79 228
2 98 129
3 31 241
4 44 270
5 43 135
6 59 186
7 40 137
8 79 130
9 56 342
10 51 135
11 47 362
12 84 368
13 85 554
14 23 210
15 20 495
16 33 159
17 78 361
18 47 84
19 20 297
20 21 314
21 94 263
22 81 319
23 46 386
24 29 271
25 90 217
26 76 134
27 46 154
28 49 366
29 98 366
30 41 534
31 75 482
32 31 537
33 84 308
34 31 168
35 50 104
36 41 298
37 84 537
38 38 115
39 62 266
40 47 57
41 36 447
42 98 512
43 29 369
44 97 450
45 62 273
46 26 487
47 57 135
48 65 191
49 26 95
50 64 362
51 94 489
52 76 402
53 74 270
54 89 299
55 29 398
56 53 214
57 39 495
58 96 472
59 47 420
60 39 271
