NOP: 60
NINT: 14
0 34 5
34 80 6
80 114 7
114 151 8
151 198 9
198 225 10
225 259 9
259 305 8
305 350 7
350 388 6
388 431 5
431 471 4
471 502 3
502 300000 2
1 90 193
2 56 266
3 77 152
4 77 204
5 71 416
6 25 430
7 58 543
8 53 176
9 81 199
10 32 178
11 38 222
12 58 359
13 54 304
14 53 278
15 44 359
16 35 453
17 66 66
18 43 223
19 89 241
20 89 242
21 38 68
22 59 466
23 91 422
24 73 342
25 92 346
26 21 132
27 59 457
28 95 258
29 47 143
30 99 218
31 29 233
32 49 537
33 89 495
34 84 133
35 56 313
36 81 275
37 86 539
38 84 167
39 57 218
40 30 80
41 69 544
42 23 493
43 39 343
44 24 184
45 35 172
46 71 128
47 37 458
48 70 174
49 89 489
50 72 164
51 48 397
52 92 418
53 22 477
54 50 163
55 98 286
56 26 187
57 37 206
58 80 259
59 30 69
60 34 318
