NOP: 60
NINT: 10
0 64 9
64 121 10
121 173 9
173 226 8
226 277 7
277 334 6
334 367 5
367 418 4
418 482 3
482 300000 2
1 78 256
2 89 338
3 73 257
4 52 400
5 68 548
6 92 449
7 39 455
8 60 488
9 95 386
10 24 275
11 79 228
12 80 520
13 98 512
14 41 72
15 67 545
16 25 201
17 54 127
18 36 279
19 94 312
20 74 288
21 35 116
22 49 264
23 65 379
24 97 241
25 45 229
26 97 452
27 72 299
28 47 219
29 59 299
30 46 497
31 63 112
32 94 460
33 26 110
34 91 411
35 71 378
36 84 260
37 66 153
38 21 312
39 48 136
40 92 515
41 32 190
42 30 448
43 97 248
44 48 237
45 26 234
46 26 477
47 47 163
48 79 257
49 45 307
50 90 513
51 20 242
52 91 529
53 25 185
54 39 116
55 51 130
56 62 491
57 26 113
58 72 165
59 33 231
60 39 424
