NOP: 60
NINT: 14
0 28 5
28 49 6
49 79 7
79 134 8
134 172 9
172 200 10
200 233 9
233 267 8
267 311 7
311 339 6
339 371 5
371 405 4
405 450 3
450 300000 2
1 65 212
2 25 246
3 96 520
4 39 395
5 93 531
6 21 569
7 86 237
8 99 225
9 96 448
10 57 312
11 76 397
12 93 262
13 95 180
14 97 495
15 70 435
16 91 404
17 98 163
18 95 510
19 80 485
20 99 525
21 56 112
22 69 378
23 45 574
24 39 152
25 32 122
26 30 276
27 80 416
28 66 389
29 47 358
30 90 468
31 49 361
32 28 216
33 35 187
34 73 332
35 91 169
36 70 263
37 67 535
38 41 149
39 33 418
40 48 375
41 98 559
42 42 580
43 35 391
44 66 533
45 35 39
46 90 152
47 20 371
48 45 440
49 51 114
50 38 311
51 47 119
52 72 222
53 75 553
54 81 224
55 52 431
56 61 144
57 20 500
58 49 400
59 43 73
60 64 99
