NOP: 60
NINT: 17
0 35 2
35 63 3
63 108 4
108 136 5
136 180 6
180 204 7
204 242 8
242 283 9
283 310 10
310 353 9
353 393 8
393 418 7
418 448 6
448 502 5
502 540 4
540 565 3
565 300000 2
1 28 593
2 68 367
3 63 581
4 55 109
5 99 301
6 44 134
7 56 519
8 26 538
9 36 193
10 68 92
11 54 498
12 99 197
13 56 491
14 28 72
15 57 157
16 74 197
17 39 544
18 22 458
19 56 58
20 57 69
21 21 593
22 36 560
23 39 476
24 96 205
25 88 333
26 71 201
27 23 62
28 60 496
29 88 294
30 81 329
31 42 367
32 48 472
33 91 323
34 53 201
35 98 469
36 72 208
37 71 534
38 52 380
39 26 396
40 98 363
41 64 411
42 73 424
43 34 401
44 92 249
45 73 258
46 20 154
47 70 92
48 91 94
49 51 277
50 86 410
51 21 555
52 21 376
53 96 468
54 53 245
55 46 281
56 21 91
57 44 198
58 43 549
59 34 182
60 58 181
