NOP: 60
NINT: 14
0 38 5
38 67 6
67 96 7
96 131 8
131 163 9
163 195 10
195 225 9
225 255 8
255 311 7
311 358 6
358 399 5
399 432 4
432 466 3
466 300000 2
1 38 353
2 79 396
3 40 423
4 44 459
5 45 324
6 31 136
7 45 151
8 95 351
9 82 236
10 69 163
11 42 318
12 40 420
13 87 131
14 62 116
15 33 390
16 86 137
17 20 119
18 66 453
19 77 321
20 54 109
21 20 447
22 31 288
23 27 164
24 49 336
25 39 190
26 30 288
27 21 102
28 96 352
29 31 441
30 42 123
31 65 66
32 89 359
33 37 438
34 39 261
35 31 301
36 76 374
37 21 442
38 49 195
39 50 201
40 24 100
41 38 74
42 24 286
43 36 177
44 81 139
45 62 457
46 51 396
47 75 197
48 87 223
49 24 136
50 99 446
51 62 405
52 40 146
53 88 424
54 72 196
55 99 113
56 28 138
57 21 312
58 41 337
59 22 153
60 53 67
