NOP: 60
NINT: 14
0 47 5
47 96 6
96 119 7
119 162 8
162 202 9
202 245 10
245 288 9
288 315 8
315 362 7
362 406 6
406 461 5
461 510 4
510 558 3
558 300000 2
1 83 248
2 38 69
3 77 241
4 47 268
5 88 223
6 81 428
7 73 460
8 80 568
9 76 405
10 58 424
11 26 123
12 21 532
13 40 355
14 88 562
15 30 60
16 50 310
17 68 208
18 69 254
19 76 152
20 76 378
21 37 125
22 48 493
23 65 247
24 47 390
25 87 541
26 37 420
27 23 248
28 34 429
29 66 398
30 48 274
31 84 490
32 55 174
33 73 112
34 52 522
35 50 371
36 91 551
37 51 415
38 77 461
39 27 160
40 66 261
41 89 427
42 87 374
43 98 516
44 20 320
45 77 198
46 86 172
47 70 239
48 77 463
49 85 158
50 31 386
51 53 517
52 78 121
53 89 383
54 53 374
55 56 60
56 65 337
57 47 288
58 73 565
59 69 115
60 89 288
