NOP: 60
NINT: 11
0 53 8
53 95 9
95 151 10
151 214 9
214 253 8
253 299 7
299 356 6
356 414 5
414 465 4
465 519 3
519 300000 2
1 65 139
2 45 188
3 21 437
4 59 497
5 55 306
6 72 441
7 44 140
8 63 311
9 72 334
10 77 343
11 88 470
12 66 505
13 76 418
14 78 382
15 28 438
16 21 247
17 22 385
18 96 190
19 83 421
20 76 529
21 97 334
22 26 163
23 79 381
24 90 504
25 91 126
26 75 283
27 36 357
28 66 457
29 51 89
30 26 137
31 45 385
32 53 492
33 37 52
34 99 141
35 39 334
36 95 411
37 42 355
38 79 185
39 25 93
40 26 87
41 69 213
42 46 309
43 46 137
44 73 357
45 78 243
46 71 229
47 76 534
48 23 224
49 31 479
50 78 134
51 22 519
52 35 506
53 83 214
54 89 209
55 98 189
56 47 467
57 35 313
58 29 89
59 55 214
60 98 293
