NOP: 60
NINT: 16
0 37 3
37 70 4
70 108 5
108 137 6
137 168 7
168 195 8
195 220 9
220 264 10
264 301 9
301 329 8
329 365 7
365 386 6
386 426 5
426 454 4
454 492 3
492 300000 2
1 71 187
2 45 534
3 65 170
4 68 318
5 23 330
6 95 247
7 98 454
8 29 255
9 31 376
10 33 402
11 74 292
12 37 542
13 49 397
14 79 320
15 56 364
16 30 88
17 47 167
18 26 200
19 60 455
20 87 175
21 79 246
22 35 122
23 53 289
24 38 91
25 72 234
26 92 119
27 28 64
28 20 329
29 65 441
30 88 441
31 24 313
32 56 397
33 51 318
34 44 419
35 91 437
36 46 356
37 45 298
38 23 211
39 93 514
40 55 227
41 72 164
42 87 91
43 81 88
44 26 247
45 96 349
46 22 48
47 94 525
48 31 123
49 87 446
50 39 287
51 38 239
52 75 297
53 25 387
54 52 334
55 44 255
56 87 556
57 81 325
58 80 214
59 34 285
60 28 119
