NOP: 60
NINT: 14
0 23 5
23 60 6
60 92 7
92 114 8
114 151 9
151 197 10
197 241 9
241 278 8
278 312 7
312 351 6
351 386 5
386 422 4
422 457 3
457 300000 2
1 87 249
2 30 390
3 66 291
4 80 249
5 63 74
6 93 361
7 33 186
8 47 286
9 63 471
10 29 394
11 74 342
12 63 337
13 51 132
14 25 154
15 26 461
16 87 370
17 57 264
18 99 289
19 65 363
20 39 437
21 32 438
22 84 188
23 91 412
24 55 449
25 57 496
26 32 66
27 94 291
28 37 259
29 37 217
30 47 54
31 31 439
32 81 457
33 83 362
34 26 242
35 23 338
36 48 252
37 57 479
38 40 351
39 32 76
40 25 279
41 35 476
42 26 153
43 93 281
44 34 102
45 21 156
46 82 483
47 73 230
48 21 438
49 26 393
50 90 445
51 86 277
52 62 376
53 32 414
54 41 117
55 85 348
56 28 359
57 69 368
58 29 293
59 25 232
60 75 245
