NOP: 60
NINT: 12
0 27 7
27 65 8
65 111 9
111 149 10
149 216 9
216 260 8
260 296 7
296 344 6
344 395 5
395 444 4
444 494 3
494 300000 2
1 39 449
2 28 166
3 46 532
4 98 318
5 91 363
6 29 309
7 46 458
8 61 516
9 82 168
10 33 312
11 37 38
12 91 296
13 36 212
14 26 147
15 80 471
16 62 474
17 46 179
18 41 237
19 42 324
20 63 132
21 87 398
22 26 383
23 91 464
24 61 468
25 89 255
26 89 556
27 29 94
28 88 512
29 91 466
30 83 300
31 42 192
32 33 503
33 94 462
34 22 452
35 42 162
36 79 271
37 91 118
38 39 187
39 94 542
40 50 225
41 26 132
42 49 205
43 25 427
44 92 326
45 71 342
46 73 363
47 58 322
48 56 295
49 89 486
50 87 440
51 73 456
52 99 491
53 51 289
54 44 275
55 34 312
56 63 529
57 83 181
58 68 342
59 88 249
60 82 260
