NOP: 60
NINT: 10
0 57 9
57 114 10
114 150 9
150 187 8
187 244 7
244 292 6
292 338 5
338 377 4
377 424 3
424 300000 2
1 53 189
2 95 150
3 29 254
4 50 140
5 51 249
6 64 189
7 29 97
8 53 241
9 74 458
10 99 485
11 87 316
12 24 281
13 29 65
14 97 299
15 20 253
16 24 236
17 34 490
18 74 290
19 78 269
20 49 403
21 39 267
22 44 277
23 34 209
24 51 442
25 23 330
26 38 109
27 57 508
28 44 109
29 39 312
30 27 411
31 96 406
32 54 324
33 61 386
34 26 126
35 31 394
36 57 471
37 45 141
38 36 219
39 73 346
40 97 472
41 95 275
42 87 358
43 54 80
44 50 368
45 20 450
46 39 293
47 39 370
48 25 122
49 86 235
50 86 464
51 73 244
52 87 236
53 78 257
54 75 269
55 23 337
56 83 318
57 30 104
58 75 154
59 79 340
60 25 117
