NOP: 60
NINT: 18
0 27 1
27 53 2
53 82 3
82 130 4
130 160 5
160 200 6
200 230 7
230 264 8
264 297 9
297 324 10
324 347 9
347 385 8
385 426 7
426 463 6
463 489 5
489 519 4
519 544 3
544 300000 2
1 22 483
2 27 497
3 48 166
4 30 414
5 24 49
6 51 459
7 20 245
8 50 247
9 49 274
10 63 165
11 54 147
12 48 217
13 39 303
14 63 306
15 30 66
16 84 108
17 24 152
18 80 303
19 61 77
20 67 110
21 66 286
22 30 209
23 20 306
24 38 93
25 77 88
26 85 124
27 41 156
28 71 280
29 90 538
30 91 209
31 22 523
32 25 487
33 63 221
34 27 560
35 34 326
36 57 563
37 60 360
38 91 160
39 43 450
40 56 87
41 99 188
42 93 392
43 58 390
44 72 390
45 44 204
46 83 232
47 21 64
48 22 297
49 43 356
50 81 184
51 73 100
52 29 227
53 28 463
54 89 518
55 58 416
56 74 201
57 44 220
58 45 374
59 80 304
60 68 86
