NOP: 60
NINT: 16
0 33 3
33 64 4
64 107 5
107 156 6
156 204 7
204 247 8
247 286 9
286 315 10
315 357 9
357 385 8
385 416 7
416 453 6
453 491 5
491 538 4
538 564 3
564 300000 2
1 63 553
2 55 323
3 25 111
4 65 304
5 76 341
6 28 57
7 89 346
8 65 477
9 27 151
10 33 189
11 62 536
12 66 519
13 69 460
14 61 175
15 24 238
16 92 375
17 63 482
18 86 97
19 88 573
20 93 568
21 60 525
22 39 420
23 73 313
24 75 232
25 53 560
26 61 452
27 81 542
28 87 443
29 63 114
30 56 508
31 78 95
32 32 479
33 49 209
34 78 456
35 75 383
36 67 240
37 45 471
38 44 44
39 50 455
40 32 315
41 37 178
42 37 462
43 82 377
44 41 496
45 40 380
46 69 591
47 21 162
48 96 486
49 89 418
50 73 591
51 36 349
52 95 425
53 36 536
54 78 540
55 79 540
56 49 466
57 38 268
58 57 554
59 97 591
60 52 242
