NOP: 60
NINT: 9
0 71 10
71 121 9
121 191 8
191 251 7
251 328 6
328 383 5
383 460 4
460 521 3
521 300000 2
1 52 501
2 36 433
3 99 613
4 25 520
5 64 203
6 27 446
7 55 557
8 97 274
9 74 407
10 51 348
11 62 466
12 51 64
13 68 85
14 81 578
15 86 644
16 91 176
17 74 380
18 80 643
19 95 292
20 98 574
21 51 430
22 70 428
23 35 196
24 99 514
25 43 450
26 68 432
27 21 55
28 62 278
29 74 153
30 32 434
31 90 527
32 47 341
33 91 227
34 94 371
35 84 644
36 43 196
37 88 263
38 36 249
39 82 519
40 56 382
41 42 239
42 35 587
43 32 433
44 54 91
45 39 487
46 83 567
47 71 351
48 99 475
49 73 398
50 70 245
51 89 548
52 28 598
53 82 591
54 86 463
55 70 489
56 52 354
57 63 473
58 75 640
59 99 382
60 46 470
