NOP: 60
NINT: 10
0 34 9
34 101 10
101 152 9
152 189 8
189 255 7
255 299 6
299 355 5
355 419 4
419 470 3
470 300000 2
1 66 203
2 67 102
3 34 232
4 28 495
5 23 164
6 41 347
7 52 277
8 99 227
9 33 422
10 82 200
11 25 50
12 66 516
13 31 372
14 29 234
15 62 480
16 95 141
17 68 213
18 94 282
19 94 306
20 60 433
21 87 343
22 61 463
23 23 193
24 93 107
25 65 122
26 83 410
27 44 342
28 53 139
29 61 385
30 89 401
31 57 211
32 29 443
33 32 226
34 33 280
35 34 494
36 53 506
37 46 322
38 29 38
39 54 273
40 45 479
41 56 420
42 63 130
43 38 481
44 53 101
45 68 258
46 20 158
47 67 375
48 36 45
49 67 131
50 51 419
51 64 251
52 34 444
53 82 502
54 30 283
55 32 61
56 90 446
57 54 516
58 84 258
59 68 216
60 24 140
