NOP: 60
NINT: 17
0 33 2
33 75 3
75 118 4
118 145 5
145 175 6
175 216 7
216 259 8
259 286 9
286 321 10
321 362 9
362 404 8
404 447 7
447 489 6
489 542 5
542 589 4
589 619 3
619 300000 2
1 59 74
2 88 126
3 88 207
4 47 260
5 86 602
6 53 395
7 31 124
8 33 401
9 75 258
10 45 619
11 52 148
12 82 460
13 41 120
14 97 611
15 77 571
16 38 522
17 90 347
18 88 251
19 24 489
20 22 186
21 28 107
22 57 440
23 61 392
24 77 297
25 71 446
26 57 288
27 38 125
28 85 189
29 64 82
30 74 155
31 56 313
32 74 601
33 90 157
34 99 470
35 33 260
36 97 265
37 31 251
38 84 359
39 89 465
40 73 623
41 65 506
42 43 212
43 71 356
44 83 617
45 62 91
46 40 229
47 37 198
48 25 335
49 69 574
50 58 252
51 78 411
52 82 223
53 64 618
54 38 446
55 23 257
56 29 191
57 72 310
58 96 466
59 63 548
60 26 319
