NOP: 60
NINT: 10
0 46 9
46 96 10
96 144 9
144 203 8
203 237 7
237 292 6
292 342 5
342 389 4
389 447 3
447 300000 2
1 55 334
2 28 257
3 33 285
4 29 93
5 45 251
6 32 406
7 79 259
8 45 517
9 51 514
10 82 207
11 48 301
12 68 103
13 93 467
14 51 403
15 57 404
16 72 336
17 26 445
18 46 373
19 80 327
20 63 537
21 25 260
22 82 89
23 96 350
24 54 231
25 43 161
26 84 129
27 71 528
28 81 120
29 96 447
30 86 348
31 41 268
32 28 99
33 36 425
34 82 106
35 63 541
36 89 120
37 89 255
38 21 115
39 72 333
40 91 220
41 33 501
42 36 85
43 44 333
44 84 336
45 60 171
46 91 375
47 73 167
48 96 526
49 39 460
50 54 130
51 36 53
52 20 355
53 94 271
54 62 504
55 31 446
56 41 138
57 51 338
58 25 379
59 74 477
60 70 451
