NOP: 60
NINT: 16
0 33 3
33 72 4
72 102 5
102 135 6
135 173 7
173 208 8
208 244 9
244 276 10
276 303 9
303 338 8
338 366 7
366 403 6
403 437 5
437 474 4
474 500 3
500 300000 2
1 33 250
2 83 222
3 94 305
4 77 572
5 80 465
6 94 262
7 44 230
8 42 522
9 71 263
10 67 451
11 80 520
12 94 172
13 84 524
14 43 378
15 59 203
16 60 156
17 35 84
18 40 81
19 36 333
20 37 273
21 64 403
22 45 321
23 98 417
24 53 155
25 60 493
26 51 572
27 60 380
28 43 87
29 62 588
30 55 137
31 87 295
32 30 68
33 71 199
34 85 394
35 56 118
36 79 380
37 27 526
38 92 330
39 60 368
40 32 350
41 81 537
42 59 143
43 49 62
44 67 135
45 62 456
46 47 585
47 58 356
48 58 140
49 24 507
50 74 335
51 45 134
52 93 479
53 32 533
54 29 323
55 75 81
56 32 270
57 92 349
58 59 373
59 68 393
60 31 290
