NOP: 60
NINT: 14
0 43 5
43 75 6
75 110 7
110 153 8
153 181 9
181 218 10
218 252 9
252 295 8
295 336 7
336 375 6
375 421 5
421 444 4
444 476 3
476 300000 2
1 54 326
2 21 184
3 57 304
4 34 49
5 57 225
6 71 273
7 23 351
8 84 290
9 66 321
10 65 499
11 30 284
12 97 296
13 32 348
14 50 186
15 21 424
16 50 404
17 21 210
18 33 256
19 83 348
20 76 292
21 73 338
22 71 234
23 50 256
24 85 243
25 45 351
26 65 273
27 33 376
28 50 310
29 84 500
30 30 427
31 73 208
32 83 313
33 40 503
34 39 181
35 49 160
36 97 408
37 32 326
38 20 324
39 93 400
40 85 341
41 51 73
42 46 461
43 65 201
44 60 210
45 47 208
46 34 490
47 98 215
48 30 178
49 73 261
50 92 166
51 46 389
52 21 403
53 42 115
54 34 237
55 87 217
56 28 278
57 30 432
58 55 416
59 43 339
60 67 315
