NOP: 60
NINT: 13
0 37 6
37 74 7
74 112 8
112 145 9
145 193 10
193 239 9
239 291 8
291 349 7
349 395 6
395 447 5
447 485 4
485 542 3
542 300000 2
1 28 143
2 43 97
3 80 411
4 56 200
5 56 383
6 25 511
7 24 142
8 55 279
9 93 497
10 79 476
11 39 145
12 85 419
13 90 241
14 87 273
15 67 417
16 30 541
17 98 237
18 47 105
19 70 285
20 89 355
21 83 249
22 34 231
23 49 386
24 65 154
25 66 404
26 95 211
27 84 88
28 24 514
29 46 483
30 20 243
31 30 313
32 86 283
33 92 283
34 86 523
35 62 400
36 77 340
37 65 336
38 54 54
39 52 523
40 61 454
41 82 118
42 27 399
43 39 529
44 67 131
45 71 489
46 62 339
47 74 420
48 33 480
49 86 281
50 69 199
51 80 430
52 57 171
53 50 509
54 59 328
55 32 480
56 60 397
57 43 282
58 60 256
59 28 211
60 82 146
