NOP: 60
NINT: 15
0 40 4
40 94 5
94 129 6
129 168 7
168 203 8
203 246 9
246 279 10
279 305 9
305 336 8
336 377 7
377 416 6
416 458 5
458 504 4
504 552 3
552 300000 2
1 24 264
2 93 399
3 36 345
4 33 171
5 35 205
6 36 106
7 76 227
8 61 562
9 82 349
10 74 417
11 62 492
12 89 515
13 61 185
14 99 106
15 50 408
16 89 365
17 97 169
18 24 178
19 86 100
20 50 370
21 50 118
22 23 437
23 57 298
24 95 546
25 46 520
26 40 534
27 72 261
28 29 62
29 87 342
30 77 176
31 63 204
32 64 128
33 75 113
34 82 130
35 75 415
36 45 496
37 50 480
38 78 196
39 43 557
40 63 388
41 57 508
42 90 441
43 63 108
44 66 357
45 93 388
46 22 470
47 52 397
48 79 249
49 68 560
50 31 481
51 57 384
52 79 365
53 83 534
54 95 149
55 30 354
56 20 330
57 40 535
58 21 297
59 62 158
60 38 431
