NOP: 60
NINT: 16
0 40 3
40 64 4
64 92 5
92 139 6
139 183 7
183 207 8
207 236 9
236 273 10
273 309 9
309 351 8
351 384 7
384 420 6
420 469 5
469 514 4
514 547 3
547 300000 2
1 34 586
2 77 188
3 75 545
4 46 316
5 23 235
6 21 205
7 73 360
8 59 573
9 58 465
10 56 230
11 85 559
12 75 259
13 78 115
14 99 228
15 39 491
16 36 47
17 58 431
18 92 227
19 90 177
20 29 444
21 41 379
22 45 452
23 83 546
24 83 162
25 23 527
26 62 180
27 51 287
28 43 520
29 98 539
30 94 400
31 33 125
32 87 539
33 65 283
34 90 508
35 83 358
36 52 209
37 69 185
38 23 354
39 56 414
40 63 564
41 74 386
42 46 196
43 85 544
44 68 305
45 64 164
46 45 239
47 51 500
48 25 488
49 53 474
50 91 311
51 97 323
52 74 236
53 23 498
54 37 315
55 69 376
56 25 518
57 54 301
58 39 292
59 83 527
60 32 496
