NOP: 60
NINT: 14
0 37 5
37 84 6
84 132 7
132 165 8
165 209 9
209 261 10
261 287 9
287 327 8
327 371 7
371 404 6
404 441 5
441 490 4
490 536 3
536 300000 2
1 56 471
2 26 375
3 95 557
4 64 576
5 53 295
6 56 168
7 80 112
8 67 276
9 23 77
10 41 135
11 42 423
12 64 294
13 96 593
14 95 572
15 56 99
16 67 477
17 97 195
18 24 591
19 84 340
20 99 476
21 66 499
22 61 127
23 32 47
24 78 477
25 87 117
26 81 115
27 55 405
28 58 122
29 70 229
30 48 171
31 55 190
32 99 262
33 97 191
34 58 292
35 79 563
36 57 574
37 91 463
38 67 557
39 89 167
40 25 270
41 46 93
42 73 192
43 89 166
44 69 389
45 97 592
46 50 225
47 23 309
48 55 438
49 39 480
50 85 365
51 70 536
52 78 588
53 91 475
54 48 265
55 37 573
56 39 593
57 83 409
58 94 268
59 80 118
60 28 342
