NOP: 60
NINT: 11
0 35 8
35 98 9
98 143 10
143 183 9
183 235 8
235 286 7
286 330 6
330 395 5
395 442 4
442 502 3
502 300000 2
1 92 154
2 87 504
3 95 472
4 86 330
5 92 376
6 24 440
7 67 273
8 67 174
9 96 329
10 88 237
11 45 200
12 69 494
13 59 337
14 88 390
15 58 516
16 94 576
17 60 191
18 71 310
19 42 126
20 96 421
21 57 423
22 35 42
23 61 336
24 80 84
25 67 166
26 51 143
27 52 70
28 68 315
29 46 528
30 69 214
31 60 286
32 52 433
33 89 192
34 93 276
35 93 132
36 67 322
37 91 331
38 90 539
39 38 447
40 48 51
41 26 214
42 51 280
43 90 96
44 53 78
45 96 213
46 81 89
47 57 478
48 83 528
49 65 447
50 35 306
51 49 77
52 89 230
53 27 77
54 67 510
55 93 342
56 22 492
57 35 78
58 30 560
59 30 217
60 23 548
