NOP: 60
NINT: 11
0 49 8
49 97 9
97 139 10
139 190 9
190 238 8
238 293 7
293 337 6
337 392 5
392 452 4
452 505 3
505 300000 2
1 73 290
2 26 370
3 51 531
4 89 147
5 52 166
6 54 170
7 21 550
8 54 68
9 72 153
10 52 414
11 29 539
12 30 113
13 33 560
14 38 347
15 51 486
16 55 360
17 87 553
18 92 173
19 99 149
20 83 420
21 82 268
22 97 496
23 77 389
24 20 182
25 87 424
26 37 362
27 69 470
28 77 125
29 99 410
30 30 35
31 38 313
32 48 112
33 35 83
34 84 245
35 82 106
36 56 85
37 65 487
38 77 346
39 84 343
40 32 552
41 33 225
42 61 222
43 28 48
44 64 315
45 99 385
46 38 66
47 25 553
48 74 178
49 57 541
50 99 371
51 60 520
52 92 172
53 77 249
54 65 186
55 94 216
56 77 481
57 56 359
58 74 433
59 29 483
60 38 305
