NOP: 60
NINT: 10
0 41 9
41 93 10
93 150 9
150 216 8
216 262 7
262 319 6
319 349 5
349 406 4
406 468 3
468 300000 2
1 59 143
2 48 194
3 64 228
4 27 409
5 85 341
6 47 88
7 86 354
8 46 515
9 46 96
10 98 103
11 79 470
12 83 179
13 37 447
14 79 339
15 35 299
16 82 279
17 66 273
18 85 135
19 30 217
20 56 306
21 56 481
22 23 399
23 94 503
24 73 252
25 43 383
26 83 231
27 99 393
28 58 227
29 27 229
30 89 203
31 47 222
32 82 406
33 98 109
34 28 86
35 72 188
36 96 299
37 59 168
38 26 330
39 56 488
40 27 442
41 74 134
42 58 554
43 45 206
44 36 37
45 43 172
46 47 249
47 92 328
48 62 97
49 31 321
50 24 299
51 91 481
52 56 96
53 38 290
54 74 118
55 39 266
56 25 345
57 61 388
58 79 455
59 67 231
60 74 78
