NOP: 60
NINT: 9
0 79 10
79 139 9
139 183 8
183 249 7
249 306 6
306 386 5
386 439 4
439 491 3
491 300000 2
1 85 460
2 74 322
3 50 230
4 24 129
5 98 446
6 77 446
7 90 213
8 61 88
9 79 209
10 27 310
11 32 33
12 87 259
13 70 366
14 64 547
15 34 139
16 66 438
17 34 228
18 64 546
19 82 260
20 82 555
21 57 150
22 39 191
23 92 346
24 53 331
25 21 530
26 38 401
27 66 453
28 77 485
29 24 445
30 54 74
31 62 221
32 26 413
33 45 367
34 43 460
35 71 130
36 47 183
37 70 211
38 54 452
39 27 209
40 30 344
41 62 409
42 92 341
43 84 359
44 81 188
45 57 484
46 88 190
47 59 475
48 21 227
49 22 330
50 87 211
51 56 243
52 29 70
53 27 355
54 51 136
55 37 124
56 86 217
57 23 265
58 90 198
59 37 383
60 93 114
