NOP: 60
NINT: 15
0 43 4
43 85 5
85 126 6
126 160 7
160 194 8
194 228 9
228 276 10
276 328 9
328 374 8
374 407 7
407 452 6
452 484 5
484 516 4
516 561 3
561 300000 2
1 93 161
2 89 552
3 61 306
4 54 350
5 53 505
6 78 317
7 77 349
8 66 293
9 88 586
10 92 195
11 43 463
12 32 225
13 61 224
14 51 358
15 54 246
16 99 448
17 46 542
18 33 353
19 65 567
20 27 593
21 74 378
22 99 500
23 62 102
24 45 71
25 20 499
26 48 232
27 69 332
28 46 463
29 44 439
30 88 312
31 82 459
32 36 437
33 28 118
34 55 187
35 49 288
36 98 498
37 91 557
38 34 573
39 60 590
40 78 275
41 95 259
42 55 311
43 66 571
44 50 111
45 91 477
46 78 330
47 23 215
48 85 98
49 59 553
50 56 358
51 78 182
52 47 208
53 33 362
54 76 83
55 75 591
56 95 378
57 40 353
58 97 272
59 38 349
60 66 147
