NOP: 60
NINT: 12
0 44 7
44 84 8
84 133 9
133 193 10
193 230 9
230 275 8
275 328 7
328 366 6
366 418 5
418 461 4
461 509 3
509 300000 2
1 78 350
2 49 537
3 74 478
4 62 225
5 92 218
6 28 113
7 82 85
8 30 410
9 87 528
10 82 289
11 36 313
12 56 414
13 36 226
14 90 161
15 79 368
16 64 109
17 26 517
18 70 392
19 30 367
20 58 452
21 78 540
22 78 141
23 27 241
24 92 410
25 59 344
26 27 123
27 59 226
28 83 472
29 44 131
30 65 208
31 67 83
32 33 369
33 83 146
34 89 361
35 44 238
36 41 124
37 56 475
38 34 175
39 35 224
40 98 230
41 72 125
42 90 261
43 85 455
44 49 52
45 35 88
46 41 523
47 61 173
48 34 513
49 93 543
50 83 468
51 94 193
52 90 196
53 66 182
54 35 184
55 23 409
56 41 275
57 24 64
58 81 241
59 68 259
60 79 149
