NOP: 60
NINT: 9
0 62 10
62 154 9
154 206 8
206 293 7
293 339 6
339 406 5
406 475 4
475 544 3
544 300000 2
1 63 452
2 26 94
3 42 450
4 65 341
5 87 398
6 66 87
7 99 291
8 77 610
9 95 226
10 83 421
11 82 326
12 44 333
13 43 579
14 63 550
15 80 175
16 88 449
17 21 307
18 96 588
19 96 205
20 51 530
21 77 169
22 70 97
23 77 170
24 86 223
25 61 243
26 53 596
27 60 241
28 95 285
29 63 488
30 22 379
31 35 571
32 29 620
33 58 456
34 60 145
35 47 526
36 92 540
37 54 260
38 56 561
39 27 615
40 50 238
41 21 467
42 24 253
43 64 303
44 39 86
45 71 521
46 38 457
47 88 151
48 83 127
49 31 449
50 39 448
51 73 474
52 96 374
53 89 241
54 90 253
55 85 121
56 52 400
57 80 234
58 29 386
59 83 500
60 51 199
