NOP: 60
NINT: 17
0 35 2
35 71 3
71 115 4
115 149 5
149 194 6
194 218 7
218 258 8
258 278 9
278 312 10
312 347 9
347 393 8
393 433 7
433 468 6
468 502 5
502 550 4
550 579 3
579 300000 2
1 71 566
2 25 110
3 82 247
4 62 451
5 94 174
6 88 611
7 22 495
8 21 552
9 31 335
10 56 216
11 85 438
12 39 511
13 55 278
14 95 406
15 59 90
16 71 187
17 22 347
18 89 379
19 90 560
20 53 151
21 22 361
22 71 459
23 64 286
24 46 72
25 34 52
26 59 155
27 90 330
28 85 95
29 74 476
30 57 568
31 81 573
32 43 182
33 54 460
34 36 527
35 67 510
36 91 214
37 40 243
38 93 321
39 42 257
40 63 521
41 70 301
42 26 80
43 43 488
44 81 567
45 96 181
46 87 509
47 33 522
48 87 375
49 98 252
50 69 380
51 21 277
52 28 545
53 31 599
54 50 171
55 23 466
56 45 220
57 72 568
58 91 250
59 38 535
60 61 603
