NOP: 60
NINT: 12
0 35 7
35 102 8
102 151 9
151 192 10
192 228 9
228 260 8
260 287 7
287 328 6
328 358 5
358 384 4
384 429 3
429 300000 2
1 63 266
2 66 379
3 82 499
4 58 141
5 41 117
6 25 55
7 39 73
8 36 137
9 49 392
10 28 81
11 42 458
12 26 235
13 98 449
14 47 81
15 54 111
16 53 418
17 66 414
18 77 477
19 30 414
20 65 118
21 49 236
22 61 143
23 23 184
24 53 466
25 85 130
26 83 358
27 24 195
28 31 97
29 38 249
30 23 407
31 30 402
32 51 367
33 90 194
34 98 214
35 73 104
36 69 369
37 87 396
38 44 285
39 90 442
40 52 349
41 45 58
42 60 372
43 30 100
44 60 143
45 53 467
46 95 503
47 98 457
48 58 167
49 54 203
50 21 296
51 47 407
52 66 417
53 75 311
54 20 133
55 48 314
56 34 302
57 40 445
58 63 106
59 75 442
60 75 384
