NOP: 60
NINT: 11
0 40 8
40 95 9
95 134 10
134 178 9
178 218 8
218 281 7
281 345 6
345 381 5
381 424 4
424 478 3
478 300000 2
1 34 538
2 65 366
3 85 241
4 53 280
5 42 535
6 79 232
7 69 424
8 27 406
9 83 278
10 43 421
11 30 319
12 58 84
13 43 213
14 75 433
15 61 446
16 52 418
17 30 471
18 40 238
19 53 399
20 95 240
21 48 343
22 22 450
23 83 454
24 85 518
25 41 483
26 21 416
27 54 400
28 86 370
29 44 228
30 96 294
31 97 403
32 71 295
33 91 382
34 64 97
35 55 105
36 88 526
37 80 356
38 66 360
39 85 408
40 96 257
41 29 89
42 81 332
43 93 194
44 25 87
45 49 356
46 42 72
47 44 403
48 93 483
49 39 51
50 27 508
51 97 294
52 86 403
53 77 387
54 25 94
55 69 388
56 39 312
57 22 123
58 47 527
59 38 139
60 26 42
