NOP: 60
NINT: 16
0 30 3
30 67 4
67 105 5
105 155 6
155 191 7
191 235 8
235 286 9
286 318 10
318 362 9
362 388 8
388 417 7
417 444 6
444 463 5
463 500 4
500 540 3
540 300000 2
1 77 478
2 36 200
3 69 106
4 20 83
5 45 340
6 86 490
7 42 410
8 90 230
9 77 594
10 37 467
11 37 519
12 82 253
13 93 347
14 63 346
15 83 219
16 70 577
17 64 502
18 27 193
19 73 372
20 29 200
21 57 570
22 87 486
23 42 545
24 69 462
25 61 544
26 31 389
27 56 534
28 90 450
29 70 117
30 90 149
31 36 384
32 90 359
33 25 28
34 93 527
35 59 598
36 48 379
37 32 583
38 89 164
39 42 362
40 50 163
41 59 398
42 34 96
43 44 489
44 88 463
45 35 344
46 75 490
47 55 589
48 64 563
49 99 529
50 65 131
51 60 445
52 96 450
53 46 173
54 65 533
55 70 151
56 71 129
57 94 105
58 86 357
59 33 511
60 59 68
