NOP: 60
NINT: 16
0 46 3
46 87 4
87 138 5
138 191 6
191 232 7
232 273 8
273 295 9
295 334 10
334 374 9
374 410 8
410 457 7
457 497 6
497 530 5
530 570 4
570 587 3
587 300000 2
1 76 332
2 72 410
3 21 135
4 52 290
5 43 51
6 86 435
7 56 525
8 62 243
9 42 469
10 64 106
11 68 401
12 51 293
13 32 224
14 62 110
15 37 139
16 81 258
17 62 577
18 79 438
19 35 181
20 21 536
21 58 241
22 85 265
23 87 187
24 77 476
25 51 341
26 66 558
27 22 330
28 90 446
29 99 320
30 63 557
31 23 451
32 63 579
33 72 103
34 90 557
35 58 408
36 67 596
37 95 586
38 74 377
39 80 421
40 43 322
41 29 231
42 69 578
43 88 94
44 88 435
45 72 312
46 99 155
47 30 491
48 73 146
49 66 390
50 79 115
51 33 519
52 23 95
53 38 81
54 61 370
55 52 415
56 75 126
57 72 255
58 44 558
59 55 425
60 88 415
