NOP: 60
NINT: 14
0 44 5
44 81 6
81 131 7
131 174 8
174 218 9
218 264 10
264 311 9
311 355 8
355 397 7
397 435 6
435 475 5
475 514 4
514 546 3
546 300000 2
1 66 372
2 62 155
3 45 305
4 32 124
5 71 469
6 70 353
7 21 188
8 34 506
9 43 362
10 88 152
11 85 523
12 83 164
13 21 251
14 34 508
15 22 390
16 76 97
17 41 347
18 33 38
19 51 71
20 89 230
21 77 207
22 48 537
23 30 34
24 47 107
25 46 498
26 57 234
27 91 105
28 32 112
29 67 480
30 90 102
31 55 331
32 94 402
33 46 273
34 32 171
35 66 488
36 79 159
37 90 144
38 70 217
39 87 135
40 83 243
41 52 59
42 91 403
43 65 450
44 32 445
45 92 242
46 98 512
47 67 461
48 29 542
49 59 453
50 60 87
51 86 516
52 79 104
53 74 307
54 51 87
55 88 124
56 24 367
57 68 327
58 35 224
59 97 138
60 39 288
