NOP: 60
NINT: 14
0 38 5
38 85 6
85 123 7
123 160 8
160 192 9
192 217 10
217 261 9
261 288 8
288 328 7
328 363 6
363 385 5
385 419 4
419 444 3
444 300000 2
1 29 483
2 88 252
3 41 465
4 37 96
5 78 318
6 78 431
7 41 342
8 34 222
9 65 232
10 41 247
11 66 89
12 56 279
13 79 275
14 41 501
15 62 428
16 51 90
17 88 492
18 95 125
19 94 487
20 43 123
21 90 335
22 83 103
23 81 382
24 46 66
25 26 336
26 38 125
27 90 316
28 20 522
29 85 385
30 33 244
31 33 240
32 98 150
33 69 275
34 44 364
35 92 332
36 27 470
37 76 333
38 45 434
39 85 535
40 95 296
41 40 342
42 80 174
43 79 150
44 35 72
45 37 544
46 54 264
47 26 276
48 54 533
49 25 233
50 27 172
51 42 438
52 38 298
53 79 399
54 20 480
55 66 278
56 23 188
57 90 275
58 45 366
59 97 533
60 60 540
