NOP: 60
NINT: 14
0 32 5
32 58 6
58 105 7
105 158 8
158 188 9
188 241 10
241 270 9
270 310 8
310 354 7
354 379 6
379 417 5
417 464 4
464 491 3
491 300000 2
1 90 181
2 22 75
3 35 340
4 58 92
5 23 29
6 90 538
7 37 454
8 95 388
9 73 406
10 68 262
11 72 531
12 53 380
13 20 220
14 78 124
15 47 513
16 22 326
17 27 435
18 60 467
19 54 158
20 77 84
21 36 153
22 20 129
23 90 497
24 38 348
25 62 249
26 35 540
27 96 433
28 41 518
29 86 99
30 77 308
31 87 436
32 26 399
33 34 136
34 45 366
35 98 465
36 44 544
37 97 396
38 23 127
39 77 367
40 68 224
41 69 493
42 69 282
43 22 410
44 79 407
45 31 46
46 88 401
47 89 484
48 26 406
49 20 409
50 33 525
51 86 271
52 69 385
53 25 538
54 77 139
55 80 463
56 97 495
57 74 280
58 86 479
59 45 88
60 65 503
