NOP: 60
NINT: 11
0 61 8
61 100 9
100 129 10
129 171 9
171 223 8
223 270 7
270 301 6
301 360 5
360 412 4
412 447 3
447 300000 2
1 53 461
2 54 278
3 22 486
4 32 488
5 43 498
6 70 138
7 98 485
8 80 139
9 53 406
10 39 154
11 39 481
12 42 152
13 80 513
14 44 126
15 96 435
16 36 482
17 74 240
18 61 252
19 66 471
20 54 348
21 40 441
22 95 148
23 84 315
24 78 450
25 79 451
26 65 456
27 48 249
28 38 89
29 62 325
30 43 372
31 21 479
32 42 256
33 71 464
34 61 519
35 32 141
36 85 271
37 67 270
38 66 402
39 99 364
40 67 190
41 64 100
42 31 36
43 48 171
44 66 193
45 30 407
46 50 139
47 83 369
48 75 379
49 43 479
50 29 359
51 47 429
52 86 426
53 71 118
54 82 202
55 96 390
56 98 337
57 86 258
58 31 493
59 50 529
60 21 273
