NOP: 60
NINT: 16
0 32 3
32 67 4
67 95 5
95 134 6
134 178 7
178 222 8
222 263 9
263 308 10
308 338 9
338 381 8
381 415 7
415 458 6
458 496 5
496 540 4
540 583 3
583 300000 2
1 51 442
2 23 490
3 20 442
4 55 80
5 85 428
6 51 228
7 76 276
8 91 330
9 26 40
10 93 507
11 38 532
12 57 94
13 42 123
14 56 483
15 65 535
16 78 234
17 63 87
18 25 433
19 69 295
20 41 484
21 76 174
22 25 492
23 60 261
24 94 270
25 91 401
26 20 539
27 83 488
28 57 480
29 49 548
30 32 499
31 37 196
32 82 453
33 50 202
34 42 158
35 53 86
36 51 383
37 68 475
38 54 173
39 65 350
40 96 525
41 63 141
42 94 426
43 81 464
44 85 122
45 84 556
46 28 191
47 49 337
48 87 323
49 45 168
50 34 121
51 20 433
52 65 203
53 42 241
54 68 274
55 52 532
56 67 524
57 46 180
58 86 496
59 80 305
60 49 531
