NOP: 60
NINT: 9
0 71 10
71 124 9
124 175 8
175 236 7
236 289 6
289 334 5
334 392 4
392 443 3
443 300000 2
1 46 192
2 35 478
3 39 244
4 23 431
5 30 357
6 63 76
7 29 158
8 36 50
9 42 467
10 99 426
11 71 90
12 27 101
13 32 73
14 82 121
15 36 132
16 42 141
17 41 265
18 20 445
19 50 238
20 94 361
21 57 395
22 58 300
23 34 76
24 93 223
25 93 366
26 43 75
27 36 163
28 71 469
29 42 342
30 77 95
31 31 334
32 31 116
33 99 117
34 46 324
35 23 475
36 65 105
37 54 429
38 92 302
39 42 91
40 47 303
41 81 188
42 63 322
43 36 208
44 21 265
45 36 492
46 37 95
47 57 146
48 25 311
49 61 219
50 31 105
51 21 73
52 31 203
53 74 142
54 73 171
55 24 352
56 85 480
57 27 328
58 51 131
59 68 137
60 87 411
