NOP: 60
NINT: 15
0 38 4
38 70 5
70 119 6
119 150 7
150 193 8
193 220 9
220 264 10
264 298 9
298 335 8
335 365 7
365 413 6
413 443 5
443 486 4
486 515 3
515 300000 2
1 36 36
2 51 555
3 75 367
4 51 228
5 55 72
6 27 271
7 99 214
8 30 458
9 34 42
10 36 79
11 99 311
12 57 274
13 35 195
14 71 86
15 25 69
16 31 311
17 68 200
18 80 107
19 97 232
20 40 398
21 68 488
22 65 397
23 96 217
24 74 308
25 87 306
26 76 249
27 23 328
28 76 233
29 64 135
30 31 216
31 57 118
32 99 219
33 98 387
34 56 277
35 74 218
36 55 343
37 89 253
38 46 142
39 74 531
40 97 388
41 55 525
42 90 113
43 42 340
44 24 331
45 43 99
46 50 153
47 91 317
48 68 511
49 30 355
50 34 314
51 88 553
52 44 182
53 46 64
54 87 145
55 74 515
56 31 150
57 52 56
58 66 258
59 40 275
60 57 477
