NOP: 60
NINT: 11
0 38 8
38 87 9
87 139 10
139 190 9
190 243 8
243 297 7
297 348 6
348 404 5
404 459 4
459 510 3
510 300000 2
1 75 401
2 76 351
3 32 300
4 77 492
5 28 385
6 89 159
7 62 275
8 75 159
9 53 301
10 45 301
11 72 323
12 84 434
13 28 110
14 99 382
15 46 260
16 88 276
17 93 300
18 89 296
19 51 315
20 89 135
21 46 426
22 32 356
23 54 345
24 72 133
25 67 75
26 63 173
27 90 315
28 29 137
29 59 316
30 45 376
31 63 314
32 96 366
33 21 334
34 66 294
35 52 138
36 29 394
37 30 143
38 95 200
39 69 87
40 23 75
41 88 119
42 34 320
43 74 100
44 95 517
45 85 97
46 77 429
47 71 223
48 46 150
49 64 294
50 60 424
51 50 492
52 22 263
53 47 376
54 25 458
55 63 379
56 96 312
57 29 298
58 86 308
59 32 414
60 68 345
