NOP: 60
NINT: 12
0 39 7
39 91 8
91 125 9
125 181 10
181 217 9
217 250 8
250 303 7
303 350 6
350 407 5
407 448 4
448 491 3
491 300000 2
1 61 70
2 25 423
3 70 316
4 66 186
5 55 454
6 94 101
7 72 173
8 70 388
9 43 133
10 23 517
11 58 232
12 96 515
13 47 186
14 65 309
15 31 342
16 25 139
17 99 179
18 88 262
19 87 115
20 47 219
21 49 474
22 92 442
23 45 110
24 77 101
25 45 499
26 82 236
27 87 143
28 62 443
29 71 330
30 99 412
31 64 123
32 50 179
33 59 125
34 20 67
35 34 407
36 64 439
37 26 299
38 66 285
39 65 212
40 66 127
41 21 267
42 34 488
43 26 151
44 85 236
45 29 106
46 23 266
47 27 499
48 25 367
49 28 400
50 41 140
51 47 513
52 71 269
53 90 263
54 57 327
55 77 309
56 34 234
57 55 457
58 86 335
59 54 425
60 96 217
