NOP: 60
NINT: 14
0 30 5
30 72 6
72 128 7
128 150 8
150 197 9
197 248 10
248 287 9
287 319 8
319 365 7
365 396 6
396 448 5
448 491 4
491 522 3
522 300000 2
1 82 496
2 30 37
3 28 399
4 80 209
5 85 98
6 87 358
7 74 508
8 22 131
9 93 130
10 97 195
11 27 415
12 51 57
13 81 412
14 34 258
15 91 275
16 38 50
17 94 464
18 64 514
19 82 146
20 88 530
21 40 177
22 71 307
23 24 317
24 86 446
25 76 515
26 75 556
27 76 127
28 59 349
29 44 326
30 64 344
31 60 490
32 75 178
33 72 438
34 41 333
35 58 423
36 46 157
37 41 158
38 52 274
39 65 234
40 46 348
41 85 551
42 84 316
43 62 321
44 51 313
45 79 184
46 28 383
47 69 74
48 37 442
49 85 484
50 26 221
51 39 502
52 90 310
53 78 104
54 37 236
55 97 173
56 45 334
57 53 183
58 73 465
59 40 344
60 26 68
