NOP: 60
NINT: 11
0 49 8
49 84 9
84 131 10
131 180 9
180 228 8
228 285 7
285 357 6
357 398 5
398 450 4
450 496 3
496 300000 2
1 93 138
2 96 523
3 94 508
4 33 62
5 93 355
6 56 431
7 93 344
8 35 369
9 43 410
10 93 276
11 81 236
12 60 253
13 33 435
14 41 106
15 26 304
16 51 389
17 65 250
18 55 88
19 36 504
20 84 145
21 62 154
22 42 193
23 27 159
24 80 363
25 33 99
26 28 79
27 97 314
28 30 335
29 75 86
30 67 452
31 43 464
32 79 495
33 69 81
34 68 313
35 30 80
36 94 120
37 31 229
38 49 276
39 41 362
40 92 348
41 97 312
42 73 183
43 43 504
44 64 432
45 37 225
46 50 203
47 96 203
48 22 307
49 91 455
50 79 221
51 24 470
52 88 555
53 39 85
54 35 441
55 83 400
56 86 543
57 72 264
58 45 182
59 52 318
60 96 394
