NOP: 60
NINT: 11
0 43 8
43 90 9
90 141 10
141 196 9
196 247 8
247 284 7
284 335 6
335 361 5
361 398 4
398 435 3
435 300000 2
1 91 483
2 92 114
3 58 337
4 22 430
5 31 216
6 39 91
7 59 436
8 46 348
9 96 105
10 27 439
11 34 507
12 37 325
13 84 534
14 84 185
15 84 377
16 94 427
17 69 289
18 45 277
19 86 209
20 47 253
21 94 249
22 82 310
23 22 226
24 51 393
25 80 313
26 69 255
27 46 479
28 98 519
29 70 534
30 85 153
31 67 257
32 53 539
33 31 555
34 20 188
35 92 416
36 69 398
37 53 508
38 39 504
39 46 99
40 59 433
41 62 224
42 22 404
43 88 362
44 73 389
45 81 118
46 67 201
47 58 200
48 81 457
49 24 473
50 22 112
51 89 246
52 54 133
53 55 241
54 82 442
55 92 294
56 59 373
57 30 513
58 85 267
59 35 549
60 65 449
