NOP: 60
NINT: 16
0 42 3
42 93 4
93 143 5
143 169 6
169 209 7
209 247 8
247 270 9
270 303 10
303 343 9
343 365 8
365 409 7
409 453 6
453 504 5
504 542 4
542 586 3
586 300000 2
1 50 112
2 64 526
3 50 179
4 71 439
5 42 449
6 79 322
7 79 291
8 93 209
9 39 398
10 41 182
11 31 364
12 22 589
13 87 137
14 21 53
15 25 181
16 81 589
17 84 399
18 57 590
19 68 91
20 80 599
21 32 267
22 38 493
23 89 530
24 39 271
25 37 484
26 55 124
27 45 130
28 85 606
29 60 489
30 85 295
31 78 440
32 38 529
33 20 194
34 85 431
35 34 87
36 76 227
37 73 484
38 90 262
39 91 408
40 99 290
41 72 353
42 32 305
43 99 160
44 70 86
45 76 370
46 58 455
47 64 491
48 53 396
49 24 551
50 72 174
51 63 395
52 75 551
53 49 535
54 32 411
55 68 193
56 95 187
57 87 434
58 90 488
59 58 279
60 67 279
